417.298	186.19	0.00E+00	271.25	-0.04	-1.69	69570.7	0.00357
735.561	183.42	0.00E+00	272.58	-0.50	-1.18	69668.1	0.00381
497.111	182.57	0.00E+00	273.31	1.14	0.41	69667.8	0.00388
50.008	172.82	0.00E+00	271.14	1.09	0.65	69492.7	0.00325
0.000	163.68	0.00E+00	266.78	2.23	2.56	69468.2	0.00171
0.000	162.28	0.00E+00	266.93	3.42	1.79	69383.9	0.00190
0.000	161.67	0.00E+00	266.80	4.00	1.17	69331.2	0.00196
25.797	163.18	0.00E+00	267.84	5.57	0.61	69235.6	0.00203
388.813	197.17	5.93E-07	270.82	7.63	-0.42	69220.3	0.00269
675.819	214.92	0.00E+00	271.59	7.11	-1.59	69361.2	0.00342
464.994	212.09	0.00E+00	271.13	6.33	-2.48	69384.0	0.00351
50.837	171.83	0.00E+00	268.31	4.39	-3.37	69419.4	0.00277
0.000	158.11	0.00E+00	263.73	1.94	-3.31	69450.6	0.00159
0.000	157.55	0.00E+00	262.89	1.70	-3.34	69596.8	0.00127
0.000	165.84	0.00E+00	262.55	1.74	-2.90	69473.1	0.00120
26.549	166.90	0.00E+00	264.95	1.80	-2.97	69451.6	0.00160
425.029	183.04	0.00E+00	269.57	3.29	-3.45	69523.7	0.00236
728.680	192.76	0.00E+00	271.60	5.02	-2.55	69607.1	0.00292
487.851	196.85	0.00E+00	271.78	4.50	-2.67	69603.5	0.00315
52.872	192.13	0.00E+00	270.56	3.44	-2.94	69436.6	0.00293
0.000	188.19	0.00E+00	268.66	3.73	-2.21	69592.2	0.00234
0.000	187.19	0.00E+00	269.01	3.92	-1.51	69525.2	0.00238
0.000	184.73	0.00E+00	269.13	3.92	-1.26	69418.0	0.00233
28.325	176.20	0.00E+00	270.46	3.78	-1.21	69523.0	0.00254
434.662	182.61	0.00E+00	273.25	4.79	-1.88	69573.6	0.00322
747.024	188.61	0.00E+00	274.21	5.34	-1.45	69719.6	0.00342
507.520	187.25	0.00E+00	274.56	3.39	-0.75	69677.0	0.00355
55.909	177.03	0.00E+00	273.07	2.73	-0.59	69605.4	0.00302
0.000	164.79	0.00E+00	270.09	3.70	-0.78	69757.0	0.00132
0.000	158.96	0.00E+00	269.98	3.72	-0.02	69821.7	0.00115
0.000	158.74	0.00E+00	269.96	3.62	0.71	69747.1	0.00110
29.915	173.32	0.00E+00	271.73	3.27	0.94	69769.5	0.00197
444.107	181.68	0.00E+00	274.84	2.41	0.99	69725.6	0.00363
762.879	180.27	0.00E+00	275.49	2.38	1.43	69792.7	0.00377
519.282	178.56	0.00E+00	275.60	2.57	1.64	69760.4	0.00380
58.239	176.25	0.00E+00	273.91	3.02	1.93	69690.8	0.00313
0.000	170.21	0.00E+00	270.75	3.91	2.61	69764.0	0.00177
0.000	175.11	0.00E+00	270.90	4.15	2.95	69856.3	0.00198
0.000	185.95	0.00E+00	271.26	4.58	3.04	69802.7	0.00233
30.731	183.24	0.00E+00	272.18	4.60	1.77	69522.8	0.00270
443.341	188.12	0.00E+00	274.75	4.89	0.47	69527.2	0.00345
757.397	188.45	0.00E+00	275.23	4.98	0.31	69655.1	0.00357
514.126	188.03	0.00E+00	275.25	4.12	0.80	69694.3	0.00367
58.811	183.64	0.00E+00	273.48	3.22	1.07	69602.1	0.00316
0.000	179.51	0.00E+00	270.52	3.42	0.75	69554.0	0.00198
0.000	184.83	0.00E+00	270.95	3.62	0.96	69542.3	0.00219
0.000	186.77	0.00E+00	271.32	3.93	0.90	69558.2	0.00228
31.803	192.04	0.00E+00	272.52	3.52	0.22	69619.3	0.00289
442.504	198.36	0.00E+00	274.94	1.84	0.38	69707.3	0.00416
755.022	197.69	0.00E+00	275.08	1.61	0.64	69859.7	0.00425
513.999	195.32	0.00E+00	275.28	1.17	1.17	69903.1	0.00431
59.787	192.18	0.00E+00	273.73	0.72	2.25	69934.9	0.00351
0.000	184.69	0.00E+00	270.62	1.26	3.27	70069.0	0.00180
0.000	183.28	0.00E+00	270.26	1.23	3.63	70016.4	0.00168
0.000	181.23	0.00E+00	270.09	1.21	3.74	70059.0	0.00164
33.973	181.46	0.00E+00	271.56	1.29	3.25	69812.9	0.00244
452.650	192.68	0.00E+00	275.46	1.26	2.17	69886.7	0.00414
760.101	198.58	0.00E+00	275.83	1.26	2.08	69962.8	0.00429
516.099	200.09	0.00E+00	275.93	1.08	2.82	69739.3	0.00443
61.009	198.70	0.00E+00	274.94	1.04	3.45	69801.7	0.00377
0.000	188.33	0.00E+00	272.17	1.16	4.05	69763.2	0.00238
0.000	187.65	0.00E+00	272.33	2.68	3.84	69872.9	0.00260
0.000	192.88	0.00E+00	272.73	4.08	3.64	69815.0	0.00314
34.741	192.14	0.00E+00	273.90	5.33	3.07	69801.3	0.00357
453.669	196.75	0.00E+00	275.55	5.10	2.23	69908.6	0.00416
750.467	197.86	0.00E+00	275.41	3.28	1.95	69869.6	0.00438
517.266	197.15	0.00E+00	275.63	2.71	2.13	69817.1	0.00439
65.963	178.19	0.00E+00	273.94	2.12	2.87	69768.8	0.00335
0.000	169.22	0.00E+00	270.67	1.71	3.95	69777.0	0.00143
0.000	179.33	0.00E+00	271.07	2.71	3.87	69829.1	0.00188
0.000	188.21	0.00E+00	271.76	3.51	3.21	69819.9	0.00228
36.107	194.70	0.00E+00	273.37	3.67	2.17	69740.7	0.00304
452.398	201.10	0.00E+00	275.62	3.29	1.73	69814.5	0.00410
758.004	201.64	0.00E+00	275.61	3.03	2.43	69847.2	0.00423
519.336	199.83	0.00E+00	275.64	2.53	2.92	69788.9	0.00431
66.135	189.45	0.00E+00	274.02	1.76	3.15	69651.4	0.00353
0.000	190.77	0.00E+00	271.10	1.76	3.65	69604.5	0.00186
0.000	199.74	0.00E+00	271.52	2.16	3.21	69612.9	0.00197
0.000	200.88	0.00E+00	271.64	2.82	3.00	69706.1	0.00219
37.109	196.75	0.00E+00	272.56	2.55	3.31	69597.6	0.00295
453.838	203.25	0.00E+00	275.38	1.71	3.53	69563.7	0.00440
726.253	208.61	0.00E+00	275.51	1.19	3.96	69681.1	0.00445
475.269	232.90	0.00E+00	275.67	0.88	4.41	69623.6	0.00443
64.029	207.50	0.00E+00	274.51	1.00	4.86	69548.2	0.00383
0.000	194.95	0.00E+00	271.69	1.37	4.34	69543.0	0.00283
0.000	203.30	0.00E+00	271.70	1.75	4.12	69496.9	0.00293
0.000	196.99	0.00E+00	271.63	1.58	3.78	69397.3	0.00293
38.288	204.32	0.00E+00	272.61	1.64	4.60	69183.6	0.00316
451.838	203.87	0.00E+00	275.27	2.02	5.10	69151.8	0.00393
715.522	217.24	0.00E+00	275.22	0.99	3.64	69207.0	0.00426
478.750	236.92	0.00E+00	275.53	-0.15	3.63	69083.2	0.00422
66.725	269.13	0.00E+00	275.16	-0.84	4.15	68930.4	0.00384
0.000	268.80	0.00E+00	274.54	-0.26	5.64	68857.4	0.00340
0.000	239.90	0.00E+00	274.71	1.71	6.96	68832.9	0.00362
0.000	216.13	0.00E+00	271.80	2.27	4.98	68711.2	0.00342
26.640	247.70	0.00E+00	271.43	1.06	5.38	68591.1	0.00355
399.487	255.93	0.00E+00	273.00	0.06	6.75	68497.1	0.00378
675.036	242.77	0.00E+00	273.30	-0.32	4.19	68452.8	0.00366
465.411	237.52	5.47E-05	273.28	1.08	-0.58	68387.2	0.00388
69.867	224.36	5.01E-05	271.15	3.12	-3.02	68483.3	0.00386
0.000	245.58	3.20E-05	267.71	2.42	-3.06	68516.2	0.00326
0.000	242.05	9.59E-05	267.27	1.09	-3.76	68609.7	0.00322
0.000	226.34	7.37E-06	266.54	0.66	-3.56	68826.2	0.00302
42.213	186.75	3.70E-08	266.20	1.21	-5.14	68935.0	0.00289
463.913	185.20	2.15E-06	268.49	0.94	-6.32	69118.3	0.00333
776.785	192.01	3.43E-06	269.44	0.46	-4.76	69379.5	0.00349
538.467	181.83	0.00E+00	269.71	1.83	-2.73	69355.2	0.00350
74.711	160.06	0.00E+00	267.49	1.94	-1.64	69299.2	0.00260
0.000	151.45	0.00E+00	264.19	2.57	-0.20	69320.0	0.00083
0.000	160.87	0.00E+00	265.71	2.70	1.16	69367.0	0.00061
0.000	171.70	0.00E+00	266.77	2.39	1.92	69343.5	0.00087
44.107	173.28	0.00E+00	269.15	2.22	2.02	69159.1	0.00159
468.138	192.70	0.00E+00	274.02	1.87	2.99	69150.1	0.00264
714.357	223.57	0.00E+00	274.37	1.05	4.11	69062.0	0.00291
452.798	262.59	0.00E+00	274.04	0.59	5.07	68879.8	0.00321
72.448	245.22	0.00E+00	272.30	0.93	4.41	68660.4	0.00327
0.000	248.71	0.00E+00	269.23	1.85	2.05	68564.6	0.00289
0.000	237.81	3.33E-07	268.02	3.39	-0.96	68690.3	0.00295
0.000	185.10	0.00E+00	265.37	2.69	-2.52	68675.5	0.00266
43.152	194.89	6.14E-05	266.00	1.75	-3.29	68683.5	0.00283
467.898	192.54	2.41E-05	269.79	2.43	-3.04	68717.2	0.00367
767.723	202.83	0.00E+00	270.42	4.34	-1.07	68773.3	0.00392
540.127	187.63	0.00E+00	270.50	3.97	-0.18	68884.1	0.00386
76.655	169.05	0.00E+00	267.77	2.90	0.52	68882.7	0.00305
0.000	161.69	0.00E+00	263.02	2.87	1.21	68855.4	0.00186
0.000	166.93	0.00E+00	263.88	2.90	1.92	68886.6	0.00195
0.000	172.92	0.00E+00	264.24	2.91	2.15	68897.4	0.00207
46.389	170.36	0.00E+00	265.91	3.12	2.59	68790.9	0.00229
464.961	194.45	0.00E+00	269.75	2.78	3.30	68774.2	0.00266
596.738	244.64	0.00E+00	271.53	0.96	4.15	68721.1	0.00323
400.684	253.54	0.00E+00	272.25	-0.33	4.93	68614.9	0.00364
68.024	242.67	0.00E+00	271.56	-0.03	4.32	68555.7	0.00375
0.000	245.33	0.00E+00	268.91	0.53	2.96	68536.2	0.00344
0.000	240.61	0.00E+00	266.92	0.04	2.72	68476.2	0.00315
0.000	227.42	5.73E-04	266.10	0.02	1.76	68470.4	0.00292
39.317	232.80	7.14E-05	267.88	0.02	0.02	68452.0	0.00340
407.518	262.74	1.09E-04	270.87	-0.65	-1.24	68445.0	0.00418
674.461	255.14	0.00E+00	271.40	0.82	-4.10	68645.5	0.00427
485.996	232.41	9.30E-05	271.32	0.59	-4.46	68571.3	0.00421
75.848	251.13	6.03E-05	270.28	0.89	-5.93	68590.5	0.00390
0.000	242.64	0.00E+00	268.41	-0.20	-5.62	68750.7	0.00342
0.000	182.39	0.00E+00	267.03	-2.61	-4.22	68889.2	0.00303
0.000	171.01	0.00E+00	264.43	-1.68	-4.19	68865.3	0.00249
49.440	166.92	0.00E+00	264.71	-2.15	-4.75	69002.8	0.00248
479.025	195.97	3.26E-06	268.23	-2.00	-6.04	69074.8	0.00303
796.775	184.28	0.00E+00	270.37	0.64	-5.06	69118.1	0.00334
545.864	189.30	0.00E+00	270.94	1.79	-4.95	69045.1	0.00318
82.221	172.06	0.00E+00	268.79	1.96	-3.98	68923.6	0.00250
0.000	170.46	0.00E+00	265.26	2.51	-2.03	68984.6	0.00165
0.000	175.09	0.00E+00	265.14	2.58	-0.71	69055.2	0.00180
0.000	177.78	0.00E+00	265.20	2.47	0.36	69007.3	0.00191
45.248	193.56	0.00E+00	267.61	3.20	1.33	68900.1	0.00234
496.180	200.85	0.00E+00	272.01	4.32	2.23	68790.5	0.00319
802.421	191.64	0.00E+00	272.85	3.61	3.40	68596.6	0.00347
548.647	194.00	0.00E+00	273.32	1.16	4.68	68458.1	0.00366
78.864	231.00	0.00E+00	273.07	-1.08	5.20	68284.6	0.00374
0.000	271.20	0.00E+00	271.61	-0.70	4.89	68120.1	0.00356
0.000	246.40	8.90E-07	270.79	-0.61	4.85	68155.0	0.00336
0.000	198.48	0.00E+00	269.10	-0.62	4.73	68225.0	0.00296
52.411	188.17	0.00E+00	268.90	-2.32	3.91	68188.2	0.00285
461.596	202.51	5.50E-05	271.92	-5.22	3.57	68097.4	0.00342
731.473	218.51	9.60E-05	272.89	-5.78	3.97	68194.6	0.00342
516.529	215.06	1.36E-05	272.96	-6.02	2.80	68219.6	0.00350
93.512	195.24	1.81E-04	270.45	-4.90	1.43	68186.9	0.00324
0.000	234.03	3.17E-04	266.33	-3.65	0.57	68417.4	0.00271
0.000	195.18	3.70E-06	265.61	-4.26	1.99	68544.6	0.00279
0.000	174.70	0.00E+00	264.06	-4.15	1.78	68682.0	0.00241
52.187	173.25	0.00E+00	264.98	-4.39	0.16	68633.3	0.00253
490.424	204.79	7.04E-07	268.71	-4.53	-0.52	68727.6	0.00330
648.876	248.69	7.04E-07	270.16	-2.88	-2.10	68814.8	0.00370
460.616	255.31	1.67E-07	270.73	-1.78	-1.52	68881.8	0.00382
77.323	227.31	5.57E-08	269.62	-0.71	-0.36	68948.8	0.00349
0.000	189.34	3.70E-08	265.58	1.11	1.07	68886.6	0.00254
0.000	172.92	0.00E+00	263.46	2.23	1.25	68841.0	0.00218
0.000	170.94	0.00E+00	263.62	3.27	-0.58	68747.2	0.00239
55.557	167.92	0.00E+00	265.34	3.70	-0.60	68668.6	0.00275
527.704	175.54	0.00E+00	268.94	3.67	-0.60	68634.9	0.00349
781.652	179.94	0.00E+00	270.32	3.40	1.19	68799.3	0.00375
529.040	193.64	0.00E+00	270.73	3.57	0.80	68879.7	0.00374
91.645	180.14	0.00E+00	269.00	4.07	1.03	68757.5	0.00340
0.000	183.89	9.80E-05	266.83	4.88	0.70	68643.9	0.00296
0.000	214.73	3.29E-04	268.01	6.15	-0.70	68543.9	0.00334
0.000	236.04	0.00E+00	266.24	4.62	-2.14	68487.6	0.00294
58.128	163.14	0.00E+00	264.78	4.25	-0.84	68420.8	0.00258
531.985	170.43	9.00E-06	267.95	5.03	1.78	68444.0	0.00304
790.386	169.60	7.08E-05	268.96	5.12	0.41	68420.8	0.00304
526.647	185.80	0.00E+00	269.02	3.39	-1.33	68354.4	0.00287
98.845	158.11	0.00E+00	265.88	0.19	0.35	68385.8	0.00190
0.000	171.44	0.00E+00	260.73	-2.33	1.42	68359.2	0.00051
0.000	188.33	9.27E-06	260.75	-1.20	1.78	68201.2	0.00089
0.000	204.13	1.75E-05	260.85	-0.45	-0.03	68160.8	0.00124
56.144	219.86	7.48E-06	262.41	1.20	-1.52	68280.5	0.00180
475.794	220.01	1.92E-05	266.40	2.70	-1.78	68379.4	0.00275
682.445	233.31	5.90E-05	267.13	6.05	-3.86	68432.5	0.00307
368.119	257.05	0.00E+00	266.22	6.02	-4.69	68623.1	0.00274
90.995	165.53	0.00E+00	262.95	3.70	-4.32	68821.4	0.00195
0.000	140.05	0.00E+00	257.95	0.43	-4.19	69109.5	0.00107
0.000	137.14	0.00E+00	256.32	-1.49	-2.96	69274.4	0.00087
0.000	136.85	0.00E+00	256.01	-0.65	-0.59	69232.0	0.00068
65.149	140.22	0.00E+00	259.16	2.56	-0.45	69239.0	0.00095
543.428	156.35	2.96E-07	265.24	2.90	-0.89	69336.6	0.00171
763.755	178.11	2.96E-07	267.92	3.49	-0.09	69356.7	0.00214
538.336	183.80	2.96E-07	269.23	3.91	-0.24	69471.2	0.00218
96.995	175.18	0.00E+00	267.25	3.56	0.03	69338.6	0.00172
0.000	172.77	0.00E+00	263.75	2.84	-0.54	69412.9	0.00100
0.000	177.10	0.00E+00	263.92	1.83	-1.22	69631.5	0.00097
0.000	173.46	0.00E+00	264.08	1.78	-0.51	69646.5	0.00106
65.745	173.56	0.00E+00	266.71	1.40	-0.27	69472.8	0.00171
540.784	186.40	0.00E+00	272.38	1.00	0.26	69400.5	0.00301
793.465	189.04	0.00E+00	273.56	0.33	1.87	69410.8	0.00334
557.043	190.73	0.00E+00	274.19	0.68	2.25	69348.2	0.00377
99.045	185.80	0.00E+00	272.71	1.21	2.57	69253.6	0.00335
0.000	178.83	0.00E+00	269.53	2.30	3.85	69362.4	0.00180
0.000	180.90	0.00E+00	269.59	2.89	3.66	69350.0	0.00188
0.000	184.67	0.00E+00	269.93	3.30	3.70	69282.0	0.00206
67.590	190.22	0.00E+00	271.95	5.20	4.40	69174.4	0.00274
538.268	198.45	0.00E+00	275.03	7.37	4.22	69233.3	0.00354
770.943	210.99	0.00E+00	275.53	6.19	3.95	69358.5	0.00341
535.279	221.01	0.00E+00	275.84	4.80	4.79	69306.5	0.00342
98.853	198.59	0.00E+00	274.62	4.13	4.83	69113.9	0.00323
0.000	203.38	0.00E+00	272.27	3.88	4.59	69034.5	0.00276
0.000	199.10	0.00E+00	272.66	5.02	4.41	69113.3	0.00300
0.000	193.08	0.00E+00	271.78	5.07	4.33	69060.2	0.00287
70.403	184.43	0.00E+00	271.90	5.86	4.41	68923.8	0.00280
477.996	219.60	0.00E+00	273.87	6.77	5.74	68878.1	0.00317
537.411	279.74	2.78E-06	274.09	5.27	6.67	68847.7	0.00363
434.116	255.86	0.00E+00	274.49	4.29	6.59	68733.6	0.00393
67.379	252.93	0.00E+00	274.12	3.90	6.43	68647.9	0.00375
0.000	226.71	4.57E-06	272.52	4.78	6.23	68476.0	0.00320
0.000	208.87	2.03E-06	271.21	5.82	5.69	68521.6	0.00308
0.000	205.22	0.00E+00	268.56	4.73	2.79	68534.1	0.00300
73.355	179.03	7.82E-05	268.08	5.89	2.08	68496.9	0.00289
539.549	167.52	0.00E+00	267.27	9.46	2.58	68494.5	0.00230
806.892	163.90	0.00E+00	267.11	8.65	1.47	68772.7	0.00261
571.929	163.42	0.00E+00	266.59	7.04	1.15	68869.6	0.00262
106.405	149.97	0.00E+00	263.55	5.42	-1.09	68989.3	0.00215
0.000	143.15	0.00E+00	258.55	3.32	-2.12	68984.3	0.00142
0.000	141.91	0.00E+00	258.10	2.40	-1.71	69108.0	0.00119
0.000	137.88	0.00E+00	257.89	1.97	-0.43	69180.1	0.00092
80.315	135.61	0.00E+00	261.39	2.08	0.41	69253.3	0.00095
577.485	142.72	0.00E+00	268.62	2.38	0.40	69291.2	0.00156
822.757	155.99	0.00E+00	270.46	2.72	1.38	69288.2	0.00193
578.502	164.43	0.00E+00	271.04	2.24	3.32	69222.7	0.00209
108.587	157.47	0.00E+00	268.78	1.41	3.60	69135.7	0.00181
0.000	150.74	0.00E+00	264.30	2.55	3.17	69302.4	0.00089
0.000	151.59	0.00E+00	264.35	2.11	3.47	69335.2	0.00087
0.000	150.75	0.00E+00	264.56	2.31	3.59	69372.5	0.00074
80.716	158.29	0.00E+00	267.12	2.34	3.55	69488.5	0.00121
567.182	168.00	0.00E+00	272.12	0.88	2.94	69419.4	0.00229
794.121	180.74	0.00E+00	273.48	-0.78	3.48	69485.1	0.00268
560.179	191.20	4.80E-07	274.41	-1.06	5.40	69367.2	0.00303
98.573	200.96	0.00E+00	273.07	-0.43	5.27	69237.2	0.00275
0.000	184.96	0.00E+00	270.29	1.21	4.52	69264.9	0.00185
0.000	195.34	0.00E+00	270.51	2.06	4.26	69301.0	0.00214
0.000	194.73	0.00E+00	270.12	3.21	3.37	69331.2	0.00210
81.137	182.41	0.00E+00	271.42	3.03	2.54	69462.5	0.00240
566.443	184.54	0.00E+00	274.21	2.05	1.66	69441.1	0.00354
819.815	182.75	0.00E+00	274.49	0.05	1.59	69560.5	0.00393
579.371	184.02	0.00E+00	275.24	-0.95	2.33	69463.4	0.00367
111.040	180.47	0.00E+00	273.72	-1.33	2.93	69467.5	0.00335
0.000	174.73	0.00E+00	270.57	-1.71	4.36	69474.0	0.00191
0.000	170.40	0.00E+00	270.80	-1.81	4.48	69552.8	0.00193
0.000	166.09	0.00E+00	270.02	-1.04	4.59	69531.2	0.00169
85.946	169.79	0.00E+00	271.36	-0.62	4.81	69506.7	0.00200
578.910	176.36	0.00E+00	275.52	-1.10	5.01	69403.7	0.00322
826.997	177.73	0.00E+00	276.01	-0.69	3.88	69388.6	0.00371
579.670	182.27	0.00E+00	276.60	-0.66	3.99	69335.7	0.00387
113.581	178.46	0.00E+00	275.48	-0.01	4.87	69174.3	0.00339
0.000	184.70	0.00E+00	273.16	1.54	5.67	69117.4	0.00249
0.000	192.21	0.00E+00	273.20	3.20	5.33	69167.9	0.00294
0.000	187.62	0.00E+00	272.06	3.88	4.53	69168.9	0.00283
86.892	179.98	0.00E+00	272.06	2.83	4.20	69121.5	0.00292
577.299	182.70	0.00E+00	274.92	2.75	4.40	69146.4	0.00364
828.273	181.85	0.00E+00	275.29	2.79	3.81	69249.8	0.00378
587.029	180.74	0.00E+00	275.60	1.89	3.65	69087.5	0.00390
115.587	170.91	0.00E+00	273.66	1.83	3.06	69039.2	0.00317
0.000	167.91	0.00E+00	269.59	2.92	3.25	69055.2	0.00131
0.000	172.41	0.00E+00	269.50	3.38	2.75	69113.5	0.00152
0.000	171.88	0.00E+00	268.96	3.43	2.19	69123.5	0.00161
89.171	174.35	0.00E+00	269.78	3.67	1.15	69094.4	0.00217
577.803	180.89	0.00E+00	273.33	4.28	0.33	69219.3	0.00332
826.270	180.28	0.00E+00	273.27	3.39	1.07	69407.7	0.00336
585.921	178.86	0.00E+00	273.54	2.29	1.59	69344.5	0.00336
116.117	173.23	0.00E+00	271.65	1.58	2.05	69319.8	0.00273
0.000	164.42	0.00E+00	267.46	1.83	3.21	69303.5	0.00151
0.000	165.21	0.00E+00	267.01	1.83	3.26	69538.5	0.00162
0.000	169.08	0.00E+00	266.44	1.54	2.91	69399.7	0.00168
91.741	175.81	0.00E+00	269.28	1.96	1.95	69270.5	0.00229
575.913	184.19	0.00E+00	274.18	2.09	1.36	69292.3	0.00361
816.577	184.91	0.00E+00	274.89	1.03	1.72	69433.7	0.00389
578.565	186.07	0.00E+00	275.47	0.68	2.25	69326.2	0.00378
116.552	187.80	0.00E+00	273.87	0.26	2.73	69380.3	0.00346
0.000	179.88	0.00E+00	270.29	0.92	3.90	69376.9	0.00187
0.000	178.94	0.00E+00	269.89	1.32	3.83	69366.1	0.00185
0.000	180.16	0.00E+00	269.66	0.88	4.04	69522.8	0.00175
92.957	186.13	0.00E+00	271.24	0.72	3.86	69547.9	0.00241
542.652	203.35	0.00E+00	275.21	1.30	3.51	69466.7	0.00377
804.421	196.34	0.00E+00	275.92	2.18	4.05	69402.7	0.00347
533.945	216.69	0.00E+00	276.32	2.54	3.74	69358.9	0.00351
107.539	206.77	0.00E+00	275.02	3.74	3.60	69294.4	0.00320
0.000	192.66	0.00E+00	272.53	3.85	3.22	69407.8	0.00230
0.000	205.55	0.00E+00	272.72	3.67	2.86	69572.3	0.00238
0.000	195.82	0.00E+00	272.58	3.83	3.12	69486.0	0.00253
93.178	200.19	0.00E+00	273.20	4.26	3.68	69394.2	0.00316
570.189	203.78	0.00E+00	275.17	4.15	5.06	69383.2	0.00418
810.288	200.65	0.00E+00	275.74	3.17	5.67	69484.2	0.00415
571.280	199.11	7.13E-05	276.51	2.75	5.91	69334.5	0.00402
120.760	183.63	0.00E+00	275.90	1.89	5.60	69279.7	0.00345
0.000	219.70	0.00E+00	274.26	3.03	5.24	69338.0	0.00282
0.000	292.91	0.00E+00	275.14	5.40	4.62	69352.3	0.00363
0.000	288.14	9.07E-07	274.81	6.61	3.95	69387.7	0.00404
74.043	278.74	7.50E-06	273.92	6.98	3.83	69330.3	0.00428
448.540	272.55	6.73E-05	273.82	6.24	4.19	69352.4	0.00441
804.494	211.36	2.70E-05	274.01	5.64	3.84	69430.6	0.00432
580.465	199.65	0.00E+00	274.64	5.39	2.53	69481.1	0.00421
121.741	177.71	0.00E+00	272.64	3.86	1.55	69521.8	0.00356
0.000	169.31	0.00E+00	267.93	2.78	-0.36	69589.1	0.00166
0.000	167.39	0.00E+00	266.93	1.70	-1.20	69681.0	0.00149
0.000	162.69	0.00E+00	266.09	0.54	0.94	69571.2	0.00144
99.773	175.63	0.00E+00	267.44	-1.53	3.24	69314.7	0.00213
552.071	195.24	0.00E+00	272.88	-0.55	4.89	69136.1	0.00380
806.365	202.22	1.38E-04	274.25	1.44	4.58	69189.0	0.00392
562.445	208.20	5.50E-05	275.08	1.88	3.84	69109.1	0.00403
114.744	226.90	0.00E+00	273.28	2.58	2.06	69046.1	0.00375
0.000	226.91	0.00E+00	269.44	2.98	0.54	68989.8	0.00299
0.000	212.73	3.53E-04	268.59	3.57	-0.19	69059.7	0.00314
0.000	265.16	5.93E-07	266.91	4.50	-1.93	69073.4	0.00292
92.203	193.30	2.60E-05	267.44	5.36	-2.16	69184.6	0.00297
469.010	250.23	1.24E-04	267.85	5.78	-1.91	69196.3	0.00316
712.226	233.98	1.02E-05	268.65	6.31	-2.02	69295.7	0.00340
583.796	181.89	0.00E+00	268.13	6.29	-2.63	69295.1	0.00316
120.560	175.19	0.00E+00	265.61	5.01	-1.90	69200.8	0.00256
0.000	158.54	0.00E+00	261.20	1.80	-1.82	69187.8	0.00161
0.000	153.70	0.00E+00	261.20	0.01	-1.79	69330.3	0.00140
0.000	149.07	0.00E+00	261.57	-0.58	-1.11	69352.4	0.00138
105.354	158.16	0.00E+00	262.85	-1.82	-0.98	69214.6	0.00175
601.799	171.83	0.00E+00	268.54	-2.26	-0.85	69291.2	0.00296
842.216	176.42	7.70E-05	270.31	-2.49	1.19	69455.0	0.00327
596.648	181.65	0.00E+00	271.98	-2.61	1.92	69518.3	0.00354
126.429	174.83	0.00E+00	270.48	-1.78	2.79	69445.3	0.00302
0.000	164.00	0.00E+00	266.58	-0.37	4.02	69452.9	0.00171
0.000	166.23	0.00E+00	266.68	0.51	4.01	69427.5	0.00152
0.000	172.22	0.00E+00	266.82	1.26	3.46	69294.8	0.00113
108.479	170.68	0.00E+00	270.18	1.97	3.15	69100.0	0.00173
598.017	184.06	0.00E+00	275.31	2.00	2.71	69111.2	0.00338
825.130	191.81	0.00E+00	276.55	2.16	3.57	69107.5	0.00357
584.598	200.32	0.00E+00	277.43	2.45	4.74	69041.6	0.00381
127.381	196.48	0.00E+00	276.52	2.79	4.43	68861.8	0.00377
0.000	219.11	0.00E+00	274.16	3.74	4.49	68772.0	0.00303
0.000	244.18	0.00E+00	274.56	5.39	3.78	68751.9	0.00324
0.000	219.40	1.48E-07	273.49	5.88	2.15	68660.6	0.00315
107.668	185.47	0.00E+00	271.91	5.47	1.77	68558.0	0.00320
580.781	198.94	0.00E+00	274.00	6.12	4.00	68480.4	0.00396
773.516	222.01	0.00E+00	275.28	6.28	6.28	68474.4	0.00392
502.342	257.43	0.00E+00	276.24	8.87	7.32	68371.0	0.00406
86.299	272.90	0.00E+00	275.83	8.72	4.42	68337.2	0.00400
0.000	262.48	2.75E-04	273.10	7.22	-0.30	68219.7	0.00369
0.000	255.08	0.00E+00	269.61	5.05	-1.68	68301.5	0.00356
0.000	226.80	3.57E-04	266.55	3.64	-0.96	68261.8	0.00297
106.769	184.76	0.00E+00	265.69	3.82	-0.36	68007.9	0.00286
523.584	221.31	8.58E-05	269.39	4.75	-1.01	67994.1	0.00371
711.647	241.98	1.12E-04	269.63	5.66	-0.86	68145.9	0.00366
525.932	230.67	1.78E-06	269.48	4.99	-2.22	68142.2	0.00327
99.821	206.73	2.37E-06	267.44	3.52	-3.93	68299.5	0.00267
0.000	162.32	1.78E-06	262.84	1.42	-4.01	68551.4	0.00195
0.000	160.30	0.00E+00	261.97	1.29	-3.94	68627.9	0.00196
0.000	157.77	0.00E+00	261.37	2.19	-3.18	68587.1	0.00195
112.987	160.67	0.00E+00	263.49	3.36	-2.28	68536.3	0.00233
578.963	193.31	4.80E-05	267.81	3.43	-0.37	68485.7	0.00314
811.244	195.03	5.13E-06	269.07	4.58	2.38	68523.4	0.00345
478.795	225.98	0.00E+00	269.81	5.85	3.25	68468.5	0.00358
127.445	183.49	0.00E+00	268.53	5.84	2.65	68452.7	0.00321
0.000	192.71	8.47E-05	265.76	3.79	1.95	68398.6	0.00242
